28e6483c,quiz2,"""2""",6,pruned,hard,1522092303402
28e6483c,quiz1,"""2""",6,pruned,hard,1522092303402
28e6483c,timeQuiz,151243,6,pruned,hard,1522092303399
28e6483c,clickPos_practice,"""3_1_1""",6,pruned,hard,1522092296948
28e6483c,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092296947
28e6483c,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092267287
28e6483c,clickPos_practice,"""1_1_1""",6,pruned,hard,1522092247319
28e6483c,click_practice,"[[2,0,0,0,0,1],[0,1,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092247317
28e6483c,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522092152185
28e6483c,timeInstructions,37523,6,pruned,hard,1522092152154
28e6483c,age,"""53""",6,pruned,hard,1522092114630
28e6483c,education,"""2""",6,pruned,hard,1522092114629
28e6483c,gender,"""female""",6,pruned,hard,1522092114627
28e6483c,condition,"""pruned""",6,pruned,hard,1522092092125
28e6483c,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522092092125
28e6483c,difficulty,"""hard""",6,pruned,hard,1522092092124
28e6483c,boardSize,6,6,pruned,hard,1522092092123
28e6483c,experimentalCondition,"""6_pruned_hard""",6,pruned,hard,1522092092122
28e6483c,new_user,"""28e6483c""",6,pruned,hard,1522092092119
4ee64c2a,numActionsSolve,66,6,pruned,hard,1522093862485
4ee64c2a,numActionsValidate,0,6,pruned,hard,1522093862485
4ee64c2a,solvedCorrect,false,6,pruned,hard,1522093862485
4ee64c2a,validationTime,69044,6,pruned,hard,1522093862484
4ee64c2a,validatedCorrect,false,6,pruned,hard,1522093862484
4ee64c2a,strategy,"""I had it the first time I did it, but I did not look to see which one I had done first, I just went with my gut. I then had to redo the board and start over, then after reading the directions again, I was also playing for O to win, that made a difference.""",6,pruned,hard,1522093857445
4ee64c2a,timeStrategy,64002,6,pruned,hard,1522093857442
4ee64c2a,verification_answer,"""0""",6,pruned,hard,1522093793439
4ee64c2a,correct,false,6,pruned,hard,1522093793439
4ee64c2a,confidence,"""2""",6,pruned,hard,1522093793439
4ee64c2a,best_move,"""c3""",6,pruned,hard,1522093793437
4ee64c2a,next_move,"""""",6,pruned,hard,1522093793437
4ee64c2a,timeSolution,416406,6,pruned,hard,1522093793433
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093782637
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,0,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093782637
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,0,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093781606
4ee64c2a,clickPos,"""4_2_2""",6,pruned,hard,1522093781606
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093775812
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093775812
4ee64c2a,clickPos,"""4_4_2""",6,pruned,hard,1522093773378
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,2,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093773377
4ee64c2a,clickPos,"""3_2_1""",6,pruned,hard,1522093754233
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093754232
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093749350
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093745285
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[2,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093745284
4ee64c2a,clickPos,"""4_3_1""",6,pruned,hard,1522093741323
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,0,2,0,0],[2,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093741322
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,0,2,0,0],[2,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093739984
4ee64c2a,clickPos,"""2_3_2""",6,pruned,hard,1522093739984
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093736884
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,0,0,0],[2,1,0,2,0,0],[2,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093736883
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,0,2,0,0],[2,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093736167
4ee64c2a,clickPos,"""4_0_2""",6,pruned,hard,1522093736167
4ee64c2a,clickPos,"""2_0_1""",6,pruned,hard,1522093730066
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093730065
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093724850
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093724848
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093723978
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093723977
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093719881
4ee64c2a,clickPos,"""5_2_1""",6,pruned,hard,1522093714827
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,1,2,2,0]]",6,pruned,hard,1522093714826
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,2,2,0]]",6,pruned,hard,1522093707821
4ee64c2a,clickPos,"""5_3_2""",6,pruned,hard,1522093707821
4ee64c2a,clickPos,"""4_2_1""",6,pruned,hard,1522093702853
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093702853
4ee64c2a,clickPos,"""2_3_2""",6,pruned,hard,1522093698883
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093698883
4ee64c2a,clickPos,"""2_0_1""",6,pruned,hard,1522093697358
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093697357
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093694039
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093694039
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093688951
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093688950
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093687584
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093687583
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093686239
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093686239
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093677790
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093651921
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093651920
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093649734
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093649734
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093647211
4ee64c2a,clickPos,"""4_3_2""",6,pruned,hard,1522093644220
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093644219
4ee64c2a,clickPos,"""2_0_1""",6,pruned,hard,1522093643027
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093643026
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093641651
4ee64c2a,clickPos,"""0_2_2""",6,pruned,hard,1522093641651
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093634917
4ee64c2a,clickPos,"""3_2_1""",6,pruned,hard,1522093634917
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093626922
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093624963
4ee64c2a,click,"[[0,2,1,1,1,2],[1,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093624963
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093624106
4ee64c2a,click,"[[0,2,1,1,1,2],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093624104
4ee64c2a,clickPos,"""1_0_1""",6,pruned,hard,1522093621887
4ee64c2a,click,"[[0,2,1,1,1,2],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093621887
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093620364
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093620364
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093618987
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093618987
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093603025
4ee64c2a,clickPos,"""5_2_1""",6,pruned,hard,1522093599674
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,1,2,0,0],[0,1,1,0,0,0],[0,2,1,0,2,0]]",6,pruned,hard,1522093599673
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,1,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093598632
4ee64c2a,clickPos,"""2_2_2""",6,pruned,hard,1522093598632
4ee64c2a,clickPos,"""4_2_1""",6,pruned,hard,1522093597071
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093597070
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093591501
4ee64c2a,clickPos,"""0_2_2""",6,pruned,hard,1522093591501
4ee64c2a,clickPos,"""3_2_1""",6,pruned,hard,1522093584422
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093584421
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093565262
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093561312
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093561312
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093560290
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093560289
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093551764
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093551763
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093549410
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093549410
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093546298
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093541119
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093541119
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093538955
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093538954
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093535111
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093535111
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093533728
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093533728
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093528146
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093524073
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093524071
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093522231
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093522230
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093517415
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093517415
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093509831
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093509831
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093507327
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,1,2,0,0],[2,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093505698
4ee64c2a,clickPos,"""4_0_2""",6,pruned,hard,1522093505698
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093502515
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093502515
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093500768
4ee64c2a,clickPos,"""2_2_2""",6,pruned,hard,1522093500768
4ee64c2a,clickPos,"""3_2_1""",6,pruned,hard,1522093493192
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093493192
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093484033
4ee64c2a,clickPos,"""4_2_1""",6,pruned,hard,1522093465390
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093465388
4ee64c2a,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093463664
4ee64c2a,clickPos,"""0_2_2""",6,pruned,hard,1522093463664
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093458518
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093458518
4ee64c2a,clickPos,"""4_3_2""",6,pruned,hard,1522093453302
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093453302
4ee64c2a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093444685
4ee64c2a,clickPos,"""3_2_1""",6,pruned,hard,1522093444685
4ee64c2a,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093439100
4ee64c2a,clickPos,"""3_2_2""",6,pruned,hard,1522093423519
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093423519
4ee64c2a,clickPos,"""2_2_1""",6,pruned,hard,1522093419200
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093419199
4ee64c2a,clickPos,"""0_5_2""",6,pruned,hard,1522093416128
4ee64c2a,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093416127
4ee64c2a,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093413524
4ee64c2a,clickPos,"""0_2_1""",6,pruned,hard,1522093413524
4ee64c2a,start,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522093377049
4ee64c2a,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522093377037
4ee64c2a,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522093377027
4ee64c2a,quiz6v,"""0""",6,pruned,hard,1522093377026
4ee64c2a,passedQuiz,true,6,pruned,hard,1522093377026
4ee64c2a,quiz6,"""b3""",6,pruned,hard,1522093377025
4ee64c2a,quiz5,"""b4""",6,pruned,hard,1522093377025
4ee64c2a,quiz4,"""c1""",6,pruned,hard,1522093377024
4ee64c2a,quiz3,"""3""",6,pruned,hard,1522093377024
4ee64c2a,quiz2,"""2""",6,pruned,hard,1522093377023
4ee64c2a,quiz1,"""2""",6,pruned,hard,1522093377022
4ee64c2a,timeQuiz,25324,6,pruned,hard,1522093377020
4ee64c2a,clickPos_practice,"""3_0_1""",6,pruned,hard,1522093374226
4ee64c2a,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522093374225
4ee64c2a,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522093372470
4ee64c2a,clickPos_practice,"""3_4_2""",6,pruned,hard,1522093372470
4ee64c2a,clickPos_practice,"""3_1_1""",6,pruned,hard,1522093363637
4ee64c2a,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522093363636
4ee64c2a,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522093351707
4ee64c2a,timeInstructions,164179,6,pruned,hard,1522093351694
4ee64c2a,timeQuiz,161227,6,pruned,hard,1522093348742
4ee64c2a,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522093187532
4ee64c2a,timeInstructions,62387,6,pruned,hard,1522093187514
4ee64c2a,age,"""45""",6,pruned,hard,1522093125127
4ee64c2a,education,"""2""",6,pruned,hard,1522093125125
4ee64c2a,gender,"""female""",6,pruned,hard,1522093125124
4ee64c2a,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522093098088
4ee64c2a,difficulty,"""hard""",6,pruned,hard,1522093098087
4ee64c2a,condition,"""pruned""",6,pruned,hard,1522093098087
